060,1,0,74,7.060590982437134,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,4,0,79,11.691349506378174,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,0,67,4.028100967407227,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,73,6.86779260635376,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,0,57,1.5217540264129639,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,0,67,8.346008539199829,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,58,11.528622150421143,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,4,0,51,15.0436532497406,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,60,17.971107959747314,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,1,0,60,15.458046913146973,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,0,58,16.401722192764282,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,0,66,14.082603931427002,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,4,0,66,16.882396697998047,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,61,14.796153783798218,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,64,11.896234035491943,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,1,0,64,15.997058391571045,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,68,9.270252227783203,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,60,0.5869524478912354,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,67,11.984476566314697,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,0,0,64,15.78667402267456,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,4,0,66,6.90600848197937,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
015,2,0,70,13.675878286361694,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,4,0,71,3.442007541656494,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
020,3,0,74,1.2367944717407227,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,0,69,18.866405248641968,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,1,0,71,12.151536703109741,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,3,0,65,17.260923862457275,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,4,0,70,8.365367650985718,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,0,62,9.560823440551758,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
030,4,0,67,27.29232692718506,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,4,0,73,27.286184787750244,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,2,0,62,22.405322790145874,{'C': 0.1, 'gamma': 0.001, 'kernel': 'poly'}
060,2,0,64,11.610122680664062,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,1,0,74,19.259088277816772,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,0,74,10.113521099090576,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,0,0,68,27.935327291488647,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,3,0,66,37.696640729904175,{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,72,12.545733451843262,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,0,0,77,12.234322309494019,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,0,63,11.220677375793457,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,0,0,66,8.799226760864258,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,65,4.018191576004028,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,2,0,71,8.084640264511108,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,4,0,66,2.390758991241455,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,60,13.498525381088257,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,67,10.75885820388794,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,0,60,17.67622470855713,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,61,13.178092002868652,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,50,15.827692985534668,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
015,0,0,66,7.141195297241211,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,1,0,64,2.3224964141845703,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,66,17.482780933380127,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,4,0,67,13.154425382614136,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,0,60,15.195860147476196,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,66,14.414224624633789,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,66,8.815368413925171,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,68,14.850509643554688,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,0,62,6.696716785430908,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,0,0,64,7.381469964981079,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,72,14.452778577804565,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
030,2,0,64,12.961598873138428,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
030,4,0,67,11.27480673789978,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,1,0,69,13.390066146850586,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
030,3,0,73,21.310784339904785,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,2,0,64,9.213419437408447,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,4,0,70,5.416202783584595,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,70,11.624677419662476,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,70,7.594776391983032,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,0,0,77,13.195809125900269,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,75,12.234699487686157,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
060,1,0,66,11.88145112991333,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,66,12.788252115249634,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,0,72,15.892096757888794,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,1,0,66,4.3969621658325195,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,0,55,7.169954299926758,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,4,0,55,7.711115837097168,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,66,17.658118963241577,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,0,61,15.282294750213623,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,2,0,56,17.73250150680542,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,66,11.736648321151733,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,0,65,8.351288080215454,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
