ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
258.000000,1.000000,15.000000,24.201525,46.150536,29.524019,11.538743,-3.761470,-14.647740,1.022083,1.915092,-15.641033,-6.355589,-4.758255,-20.689342,-13.471528,-4.133521,-10.287813,-10.540486,-3.128618,-4.878529,-24.212063,-11.147080,6.372800,-15.576010,0.023139,10.908288,0.518150,11.322400,-6.272773,-8.655798,-3.772122,-7.996617,3.941738,-1.604595,-9.944943,-10.787774,-7.028054,-10.152036,-0.571944,7.615370,2.927953,3.977797,7.829486,4.812755,-10.119811,-29.504606,-34.885771,-25.630539,-18.593548,-6.689378,-5.310705,7.375270,19.916204,25.057576,15.202062,11.302919,32.135265,40.342669,15.456810,-13.081976,-25.891933,-4.941960,-0.384901,-11.193707,-3.821585,10.686647,13.201609,16.102413,18.002691,8.760496,0.074717,-3.592013,-10.425702,-16.432364,-19.291770,-8.658654,-0.665602,-8.470131,-15.010006,-2.545933,-6.125026,-9.711751,-6.509335,-11.975974,-9.013748,5.462680,2.395581,-6.867721,-7.593189,-4.724224,-19.729501,-19.669534,-15.322185,-3.857881,4.616979,8.197024,-4.089707,-21.403157,-20.100860,-7.605407,-1.966906,-1.785196
258.000000,1.000000,16.000000,-4.241937,17.321334,-8.289880,-28.822268,3.197253,19.455207,7.231751,6.433499,-2.972210,-14.200741,3.105690,28.817966,-5.951762,-31.808377,-0.962534,18.644140,-12.888900,-50.703921,-46.314164,-5.666054,6.265208,4.368563,6.979427,-15.456070,-34.695147,-15.263479,5.451142,8.152238,30.609870,22.731730,-14.976828,-9.802447,-19.638331,-37.756149,-13.426004,-3.884355,-23.579231,-3.263749,-2.035389,-23.779679,13.293043,12.389904,-10.389250,-9.765957,-19.182376,-11.966372,14.820739,17.549066,3.967899,13.493412,24.125857,1.663720,11.693356,16.497083,-10.991927,-23.326667,-4.215956,19.303435,-5.100713,-46.187904,-18.926366,15.081666,11.376645,18.089772,20.193657,5.075163,-17.429430,-22.485325,-4.972130,-4.091943,-9.075414,-1.180761,1.898483,-9.043674,-8.526383,1.369580,-20.413249,-1.628825,8.519536,-19.641416,-15.587732,4.583114,9.905950,21.276879,16.924048,-7.371360,-8.018487,18.858597,30.049939,11.541998,-19.091815,-11.421321,-3.823622,6.925589,11.143192,-34.903579,-32.935079,0.418259,-7.148827,5.504531
258.000000,1.000000,17.000000,-17.629778,13.620333,2.994151,-19.979552,-2.785831,4.125929,20.468085,27.502870,12.382436,-0.064901,-4.097350,13.616551,-13.018493,-34.891635,-3.559067,2.449487,-11.608606,-8.767748,-11.634558,14.264580,4.566619,-4.693203,1.999617,-4.652126,17.416128,7.946323,-23.077946,-17.051537,0.039425,1.953920,-4.909224,-15.069081,-25.712094,-13.942791,-11.247812,-0.224770,12.491227,19.448408,19.443338,24.971601,28.183183,11.595802,-20.114811,-1.667237,25.145334,11.286301,7.042837,-1.533585,-6.544013,5.441004,16.911522,6.822765,-3.319623,-5.899181,-8.916754,3.009368,3.942619,-13.719537,-6.330176,-7.834504,-5.171170,-12.273079,-10.966679,14.521562,12.842745,-8.472952,-7.145380,7.657210,-2.443084,-14.025823,-1.642869,3.952221,-15.841660,-12.362872,-0.338670,5.228454,-2.963916,-0.414781,6.613219,1.728652,-0.339106,-2.871757,12.614992,31.360705,24.630541,26.376735,19.523033,10.223557,-7.680833,-38.864467,-53.002634,-27.390343,0.354290,18.797762,33.053781,23.221972,6.378857,-9.618820,-19.181369,-0.669532
258.000000,1.000000,18.000000,0.899686,-19.912424,-0.199109,22.783387,19.070691,6.810749,-0.541190,5.499735,8.729908,-8.709210,-10.745790,2.676369,-9.231828,-26.297384,-13.439625,13.219163,14.731541,8.896756,0.406408,-0.796658,-1.069431,13.987381,6.159288,-5.964891,7.603676,31.446121,37.120156,30.530610,44.904593,56.982327,34.514088,8.767325,26.067635,30.717606,15.741008,34.673743,44.512948,45.621683,62.825763,33.708038,4.534099,8.500630,33.143101,26.494985,-22.369654,-15.261642,19.538694,27.889464,31.520737,36.342276,41.637409,18.003058,7.586177,23.864394,22.024614,22.904161,26.334127,5.690807,-1.591762,23.957464,30.185812,14.065621,13.266240,-2.261756,10.055497,2.376796,-18.455757,-5.001116,-0.278811,-6.237198,-8.184598,-5.757143,-7.887591,-3.175564,6.707153,8.621590,7.451382,8.891250,0.840515,11.206044,23.117914,14.559053,12.093460,-6.011416,8.490400,34.437552,13.987117,27.664628,38.328691,4.045924,-13.545287,-5.810377,-4.293159,16.973438,-2.606556,-11.825814,15.010721,0.871286,1.336494,29.316240
258.000000,1.000000,19.000000,-2.933977,-10.125620,-5.903475,9.033016,-4.887729,10.283507,-1.304119,3.042117,24.578482,-12.804021,-25.927224,0.233905,1.600077,3.414630,-6.846611,-2.425692,20.664226,29.491374,-10.128063,-14.746326,28.462795,37.041783,2.125376,2.402872,8.176262,-4.634836,0.469381,-5.051172,-11.997228,-3.703471,18.580842,25.440373,21.290590,17.970995,9.340487,1.540987,-11.023010,-12.290515,11.682862,14.696000,0.442110,6.726025,15.487030,10.030178,14.505984,38.464340,47.710598,14.771080,9.796443,25.274883,19.933800,5.197302,6.842428,16.341887,6.054758,9.117091,7.419132,-7.795428,3.407789,12.075896,11.795772,21.681434,26.095977,18.614931,5.576196,22.393494,18.237789,9.683908,29.210274,30.139129,7.290074,22.987309,22.257150,0.608538,-13.843895,-7.368080,32.404758,29.775267,-11.765518,-1.521214,12.968349,-12.183320,-8.095918,24.500829,34.438957,17.372270,-1.452328,-24.711675,-32.493789,-6.001196,32.499849,44.019113,24.897732,14.000182,17.940711,15.038540,-4.227449,-2.757120,34.180093,37.910751
258.000000,1.000000,20.000000,-21.157215,6.078331,16.830946,14.842443,16.576586,1.146149,-27.132984,-27.527003,-32.904345,-29.482404,20.168792,25.796118,-8.757044,-10.021246,3.168511,14.365000,30.099507,23.911871,9.944459,19.551633,31.084750,24.184276,9.295503,-2.339498,-5.432255,8.298563,27.271291,16.976470,3.866888,7.876332,15.080191,18.545343,-21.230289,-55.568256,-7.889013,24.898608,-22.448906,-17.879819,16.579709,-24.156930,-46.948763,-36.557370,-50.649937,-47.373662,-33.581019,-42.763662,-30.351611,-10.974178,-12.485543,-7.821438,1.883149,-1.425911,-9.658237,-12.648313,-17.501988,-21.092445,2.535143,8.936186,-21.546382,-36.086822,-33.823721,-17.311235,-16.557997,-24.659557,-26.003083,-1.881445,6.029655,-25.036946,-18.381206,21.402720,7.601491,-26.372783,-23.412375,-5.553483,-9.165868,-30.513553,-30.145908,-53.452271,-60.160272,-41.348408,-37.078659,-38.872194,-64.416154,-50.528771,-12.115355,-10.548471,-12.472038,19.956613,4.668065,-32.860045,-24.697043,-4.658081,0.713719,6.178153,9.018966,19.075581,19.116720,-16.063973,-41.869662,-33.237457
258.000000,1.000000,21.000000,11.024261,21.565983,20.173810,-9.286389,-32.108641,-11.364979,3.832560,-3.138454,5.901657,28.161313,25.053753,-11.073974,-8.462568,18.272088,-10.274392,-28.354071,-18.910692,-8.685090,19.258497,21.727269,-35.495858,-60.426980,-13.888643,16.911214,-5.958353,-26.694248,8.820034,25.218458,19.692191,23.252206,22.809477,15.738762,-5.652972,-33.626549,-16.290618,-7.604955,-11.407704,5.067932,-13.225506,-6.552565,17.702065,12.710697,0.844212,2.799285,-4.281589,-17.322404,7.880582,-15.510568,-45.316592,-19.054872,11.661476,-2.529370,-8.760854,21.627671,22.862251,-12.888307,-24.708034,12.119254,5.956715,-21.041459,-0.171803,11.507274,3.986134,21.973619,15.002938,-0.997408,-4.759998,4.685396,5.173708,8.450953,2.089279,-6.251174,15.809364,18.485586,9.689599,1.044238,-9.991967,10.513961,13.358206,0.257580,5.268083,9.260979,6.823175,3.912458,14.845072,18.805439,-8.051120,0.990495,11.579197,3.617306,-1.447921,5.300045,-0.839515,-6.219324,-18.788111,5.248411,2.515468,-30.351295,-34.542624,-24.289137
258.000000,1.000000,22.000000,4.403577,10.949921,15.625929,18.626717,11.207985,6.718276,-0.978859,-14.063869,-14.266931,-21.837508,-22.272259,3.665612,27.011262,15.174554,-14.431262,-16.369712,-8.407410,-13.243801,-13.927229,-27.582263,-21.975545,-4.067859,5.835608,13.887802,-6.355578,-37.491007,-32.019500,-13.361746,-11.103930,-7.260915,3.297177,1.779588,-17.942285,-46.780521,-41.055076,-7.202191,-3.305411,-29.196271,-43.857671,-46.878657,-38.276790,-22.557888,6.901559,19.150262,-17.149880,-39.419379,-24.068642,-18.595647,-27.939883,-28.573505,-35.143576,-44.615155,-40.062208,-25.859554,-22.353511,-30.886365,-13.482198,-21.034796,-40.545109,-15.196917,-16.304542,-42.516389,-12.187815,-5.580202,-21.909195,-31.853577,-22.237360,-7.861619,-33.590660,-48.001852,-40.690648,-45.993712,-39.697543,-27.025138,-34.878550,-28.961896,-16.830161,-6.760198,-11.540424,-17.963979,-21.943962,-38.745579,-54.033506,-54.442562,-59.647144,-58.105483,-45.386567,-51.122976,-58.363520,-48.341491,-44.089377,-40.333803,-25.949775,-0.133795,22.377037,22.993953,9.393639,-7.182164,-29.829980,-38.043156
258.000000,1.000000,23.000000,3.919858,8.722918,20.328926,-1.799445,-4.541863,1.824020,-1.022290,12.410576,24.244529,-0.811631,-33.120310,-18.362509,14.100496,11.463073,-4.119833,-18.476204,-13.053887,12.670475,17.196381,2.461959,8.038869,-2.628504,0.922549,13.375607,-0.833741,1.868627,9.496493,4.997167,9.120704,17.372219,31.152761,41.133598,33.982725,11.462565,11.226292,29.261125,12.200970,13.368269,13.540608,5.727673,26.435312,37.454741,26.073300,8.752055,-1.686384,9.737423,18.861531,27.874992,45.552688,25.311181,-12.437174,-9.248318,18.771992,31.175467,31.802795,14.922609,14.524000,39.994305,25.756518,9.933868,14.846649,8.181813,14.415472,26.977376,21.771654,15.692513,5.579082,-17.150568,-6.754753,3.008638,1.789793,16.669992,15.244072,0.609213,19.642306,42.447751,34.548378,-6.913303,-3.821520,21.488497,0.239581,4.251322,33.123081,35.837277,20.834968,-4.395486,-15.797288,-19.119708,-25.539469,-27.605698,-31.886785,-14.563022,2.492992,-5.120691,-3.880775,9.900685,19.063159,2.634531,4.087126,29.003305
258.000000,1.000000,24.000000,11.471091,11.566318,-3.325348,-17.657357,2.019571,18.546060,5.410386,-11.341256,-5.174672,-11.535501,-7.394715,13.287498,-9.729643,-10.441606,8.795715,4.173979,5.238673,17.751121,12.531086,5.887969,-11.608927,-30.115039,-4.553115,5.532049,-4.006279,3.613432,-33.938913,-42.929453,-17.521722,-20.507774,14.035934,27.063112,-5.732583,2.626908,28.411206,21.322106,13.095378,8.906866,7.691530,1.223512,-2.800122,-0.362472,6.822291,10.497719,18.554598,35.720523,26.778054,25.812175,34.602707,13.877395,-10.628682,2.930094,11.541128,-18.500415,-24.332035,11.907393,7.649425,-19.420856,1.114356,-3.580940,-6.431726,19.740698,32.514986,18.561296,-12.233677,-13.589395,6.610178,4.153729,-4.179491,-7.026628,-19.826514,-14.241142,23.048491,20.308460,-19.015563,-9.337480,25.124380,19.967188,1.393586,7.265778,14.243769,14.368458,16.618753,28.188425,27.730628,24.310372,13.531796,-5.305913,-21.299995,-12.842228,1.210024,-6.144518,-16.197379,-0.815795,30.431078,19.036392,-5.160394,-6.616984,1.635861,6.653138
258.000000,1.000000,25.000000,-3.423330,-10.077812,1.370793,-14.170416,-21.578700,0.867644,-4.661935,-23.534093,-11.664490,16.352267,19.367984,-14.006622,0.618004,21.747329,-4.693699,14.015594,36.037437,34.417680,12.464303,-7.421462,-14.845065,-4.121965,21.039690,6.954691,-25.752199,-10.558683,3.577983,-4.897931,-10.305210,-9.568967,-11.140633,-23.875069,-21.138752,-30.618069,-32.452761,5.122238,23.777217,-3.548614,8.810820,30.389134,14.913369,9.412679,14.842126,14.018972,8.579996,5.486904,16.848299,24.678593,31.595937,19.055505,-3.703564,-0.657187,23.655077,-3.196039,-36.994326,3.559022,13.158291,-16.297434,5.038867,7.762535,-20.127555,-11.558128,-2.726194,-14.767730,-25.964861,-23.126964,-14.094614,-9.335368,-3.093596,-4.658857,-7.683774,10.660069,16.516394,2.075452,-24.334820,-41.821211,-8.299166,-7.239405,-18.934514,1.663964,-12.424691,-28.566242,-9.238900,11.687731,14.215861,17.481804,29.701581,32.452540,17.960648,14.893507,16.425709,-15.596033,-22.991882,13.081046,28.980198,25.702854,34.783234,36.820053,15.062201,-1.614539
258.000000,1.000000,26.000000,0.427881,1.559309,6.447636,-3.807843,-14.243121,-4.050244,10.484798,7.246887,-3.561552,-0.911856,2.072349,1.868443,-4.771113,-6.041083,5.501871,1.870108,-0.247656,12.168159,31.591678,26.829929,4.496980,7.879387,14.631651,7.734794,7.663385,13.669375,20.384476,16.361551,9.317487,20.721566,22.183757,23.068173,38.489232,27.491226,23.739646,43.716537,12.012969,-0.561350,18.989087,6.041783,-0.452921,18.279239,21.931839,16.413316,7.262697,2.977074,13.392728,23.030405,26.831459,21.426046,19.490124,12.791824,4.946697,6.363637,10.003683,20.222373,30.273408,26.518769,29.036509,20.485117,7.495321,9.539820,1.165952,-8.440723,-10.999431,-12.439862,-6.420956,-0.915296,0.968986,-1.032132,-4.995198,-3.079622,1.460325,7.505103,-3.760939,-4.874127,7.367434,-7.655575,4.693761,12.754154,13.611875,37.610656,35.285079,5.309680,-22.592739,-16.166185,-10.283619,-26.476566,-24.553196,-16.245131,-14.874144,-3.332070,4.126491,6.540707,7.812899,14.435480,14.180922,9.288856,6.341516,8.489770
285.000000,0.000000,1.000000,-3.823958,-9.404790,-8.164351,-3.445563,-1.369590,-0.043915,0.569470,2.774250,5.551004,7.178168,4.724105,3.832750,4.478005,-1.195057,-3.742926,-0.743622,1.911070,-2.357761,-8.159634,-11.377783,-7.975333,-5.337576,-9.111936,-6.336905,-2.233725,-4.742525,-5.425279,-3.341448,-8.344670,-10.431470,-4.197011,-7.348771,-9.818961,-4.121482,-4.977528,-10.405430,-6.228502,-4.047624,-4.497264,-0.663476,-1.093271,-3.300259,-3.200507,-3.901754,-3.095116,-0.833646,4.448591,8.859728,9.942593,8.566331,3.379973,5.673227,14.072595,23.659546,27.083363,17.546846,20.877419,21.731896,10.461726,9.552273,15.220559,16.080548,6.180033,-4.082235,-9.547710,-15.253792,-13.518457,-8.492939,-10.962935,-14.677643,-11.129507,-9.975700,-13.924606,-7.076592,-4.756196,-9.066244,-7.571250,-8.791000,-11.959731,-3.752218,12.274300,14.734973,8.867286,9.250720,10.718475,6.335315,2.478036,-2.634830,-4.191710,-1.651215,-3.640660,-8.501477,-9.552106,-10.484331,-11.900230,-4.636799,-3.142950,-2.902238,-0.859660,-3.000718
285.000000,0.000000,2.000000,3.056438,-2.302608,2.330300,6.629090,1.707353,1.470978,5.357162,5.485122,0.267894,2.844364,7.315240,-3.077713,-8.629323,-3.760610,-0.626335,-4.636652,-13.005665,-12.326953,-12.753635,-18.658598,-19.182025,-8.951325,1.380445,-0.937555,1.658254,12.662740,12.705575,9.401697,8.229330,4.392561,1.396591,-6.728495,-10.876835,-2.982438,1.525919,2.688444,4.309813,0.749911,-3.596994,-3.287067,-4.239927,-4.516857,-4.887657,-2.200086,2.052362,3.347066,1.982827,-0.841348,-7.504900,-9.940575,-6.722473,-12.447544,-17.993589,-12.896716,-13.580665,-22.604504,-26.802056,-23.500723,-10.443452,2.007555,-2.907758,-10.007630,-9.108779,-11.647249,-14.898203,-16.391137,-21.592264,-19.461205,-15.522836,-17.863841,-13.312542,-3.905579,-1.010332,-3.417925,-4.067152,-2.766609,-8.196328,-11.614312,-8.883228,-15.394980,-25.557037,-25.490465,-17.479103,-11.949776,-14.076107,-11.908776,-6.405308,-6.961816,-15.136808,-18.052939,-14.254589,-14.893065,-12.693263,-7.962883,-1.148153,3.006714,0.531890,-3.110756,-10.866540,-20.363642
285.000000,0.000000,3.000000,-1.319974,8.560057,1.476638,-0.933928,-0.100591,-8.930987,-10.117559,-7.243768,-1.366748,6.218689,6.967126,7.071217,8.548869,-0.028376,-7.119267,-3.194062,-0.264285,1.066261,-3.892228,-11.492288,-4.226695,5.677316,2.342915,-0.541368,3.171955,3.242535,5.902629,9.980454,12.422692,14.202140,15.215495,17.298022,23.761795,26.437616,18.712102,15.337988,20.688826,20.515807,16.222967,16.161842,20.970148,20.833231,14.480094,15.619822,15.941085,17.627734,19.574042,24.402911,31.001349,29.323926,26.892052,29.249422,34.384925,36.094847,29.690169,23.475719,25.119533,24.137202,15.092811,9.809733,13.974730,14.433058,2.509893,-2.488386,-1.006865,-0.595712,-0.815922,-0.684876,1.778290,6.005855,9.287571,6.876264,7.788388,10.395005,7.473051,0.262665,-4.241887,-8.967747,-8.060521,2.529703,13.268233,8.228929,-7.340419,-4.534941,5.642090,1.876927,-7.860843,-13.584729,-10.125750,-5.376797,-2.421769,-4.573916,-10.616778,-7.841927,-1.973056,2.352746,16.512950,23.867552,15.618018,6.730747
285.000000,0.000000,4.000000,-12.004153,-10.593414,-9.920519,-9.062475,-4.989527,-0.507061,-0.458985,4.855453,12.358687,13.256385,12.907750,6.844204,-2.630223,-4.523284,-2.172953,1.296651,0.259056,-8.580671,-11.988107,-4.029089,2.011593,0.693620,-2.084013,-2.808982,-4.983364,-3.624469,2.962846,1.955465,-2.316660,4.586401,5.760047,-3.774491,-5.422756,-9.123326,-11.873766,-3.989364,-3.303078,-0.830478,-7.748001,-6.202053,8.612061,7.172154,6.039929,10.146829,10.818334,12.806189,13.797920,4.223248,-5.130860,4.391683,24.832990,29.473519,16.599391,11.439476,17.050692,24.471450,39.407859,30.192630,9.215329,2.343909,5.879863,7.545340,6.762816,11.346055,15.079993,17.477674,6.688233,-3.326079,-3.200281,-6.854405,-14.994671,-20.306804,-18.603686,-15.990089,-17.399546,-16.219073,-10.883488,-9.603758,-9.527766,-6.939560,-6.461032,-9.801940,-17.483540,-15.752602,-6.377347,-5.905437,-8.242618,-8.138493,-16.187611,-30.719006,-27.942456,-6.062951,5.904107,5.157942,4.755091,6.492602,13.384283,11.973624,4.089390,3.789821
285.000000,0.000000,5.000000,8.890103,6.390066,4.438180,7.515592,9.909023,8.589454,9.222570,10.868467,10.618326,8.870581,2.388308,-6.520947,-12.804271,-15.863457,-16.461681,-17.460208,-16.411307,-14.055852,-10.098603,-14.086328,-15.325827,-10.758309,-10.483133,-11.579189,-10.475149,-11.894186,-16.416241,-9.941837,-0.177079,1.709543,-1.264452,-10.049438,-17.101052,-18.376192,-9.132977,7.355674,9.368476,3.507220,9.355727,15.064679,6.261213,1.533237,7.963699,5.092736,-6.019613,-13.313028,-10.485704,-4.355520,-5.030524,-8.667186,-10.826753,-1.638307,-3.152177,-19.885805,-19.756495,-14.232452,-22.754825,-29.325827,-24.058107,-19.665946,-17.615550,-24.586174,-37.227949,-35.694095,-22.183970,-22.168066,-32.318165,-27.664965,-21.061008,-18.785097,-19.396481,-22.347740,-25.464216,-20.276130,-12.113893,-14.534839,-20.154427,-20.594797,-17.926609,-16.307948,-15.105663,-17.084539,-18.503667,-16.231709,-15.385386,-13.706089,-4.949160,-0.422027,-9.357419,-15.042652,-7.583053,0.510378,-0.207010,-6.012136,-13.281785,-18.034157,-15.512264,-17.495530,-24.181278,-21.329237
285.000000,0.000000,6.000000,-11.016385,-15.709595,-19.551191,-9.468708,4.336718,7.031470,5.876520,9.778061,14.046446,3.135332,-6.843469,-5.301938,1.014060,0.516212,1.454793,6.116646,11.132518,8.511712,3.496751,6.014181,13.445780,18.615001,20.406858,23.055544,24.707290,32.295959,39.027234,35.722630,29.751030,31.931824,39.623300,39.828151,35.878684,31.171549,23.625122,20.652314,24.411966,26.276169,21.611901,19.445146,26.408068,35.749629,33.705593,30.365345,33.217153,32.382713,33.247686,40.259970,39.538575,32.884100,34.731863,39.410976,35.689736,32.674633,23.688322,9.930524,16.737353,26.751347,16.023991,4.108596,8.664744,17.662228,27.057071,34.782115,35.463838,29.270484,21.449192,21.638696,30.783708,37.136228,41.572771,38.238673,32.805717,31.062073,28.508935,24.583902,11.529387,4.306732,8.460616,5.406914,-3.401141,-3.192935,1.525104,4.974393,10.294365,13.643801,10.612157,3.366970,-6.174500,-6.514626,-4.234869,-5.442002,-5.145592,-2.460983,1.724581,2.033195,3.539489,-1.266735,-8.493469,-7.379733
285.000000,0.000000,7.000000,10.163067,10.590345,5.095913,-0.438654,1.462244,2.255906,-4.896279,-8.519715,-2.010544,3.954109,0.947100,-6.367109,-5.603550,1.430338,-0.732049,-4.701327,1.464629,13.157652,18.110753,21.307547,22.802331,22.424198,22.124485,19.412364,12.462450,12.091557,17.444671,17.295714,15.837808,17.678922,16.930493,13.759777,10.923310,8.349827,1.069063,-0.826665,-1.017794,-6.357060,-3.731519,1.012865,4.403854,11.014959,14.697585,8.139170,3.049818,5.076239,6.642666,11.522837,9.906866,8.218401,13.411778,14.036638,4.407539,-3.931461,1.551386,9.883200,8.602356,11.176654,14.142534,12.486458,6.615002,-2.304007,-0.013236,8.585734,12.099296,8.535489,4.046695,4.750122,6.656068,3.659159,-0.574465,-4.716589,-4.435610,-3.968271,-7.012978,-5.494149,-5.585745,-7.109772,-7.479646,-15.357789,-31.129099,-35.066625,-16.359979,-4.290158,-8.825030,-9.971330,-6.978312,-7.136237,-11.066340,-13.963809,-11.494084,-5.928133,-9.071417,-7.824802,4.997055,8.105348,-1.534906,-9.573993,-13.593240,-8.635756
285.000000,0.000000,8.000000,-3.974527,0.398243,-3.409509,-11.138178,-12.657736,-4.226856,4.380504,5.173039,2.041128,2.255274,3.206636,4.917857,5.719678,-2.183917,-2.983885,3.208788,7.482842,11.487011,8.439384,6.824323,8.581761,-0.117624,-9.080748,-8.670838,-6.961108,-1.799498,-0.788070,-8.204493,-6.164140,-4.135050,-8.455751,-5.079955,-0.375722,-7.342640,-7.811306,1.535014,1.246540,-1.042211,4.013550,3.125582,5.644806,9.915361,-2.568906,-14.841790,-8.814087,-3.748460,-4.103478,1.827545,8.674004,7.057930,2.569012,0.273150,5.687733,11.774620,12.536222,11.958906,18.519280,21.862884,14.116820,6.138424,-0.739840,-3.869878,-0.958983,1.864483,-9.843575,-22.239565,-10.544277,6.610692,6.113349,-4.564094,-2.419966,7.107339,10.777357,3.780571,-3.865397,-8.239200,-11.911525,-14.717877,-22.569897,-21.390288,-11.706638,-8.029998,-14.322621,-15.868830,-12.922152,-14.314406,-20.245317,-20.237719,-16.468349,-18.184124,-17.792233,-16.804345,-21.065905,-22.202004,-17.740691,-8.535637,-1.189954,-3.125682,-5.944177,-5.982358
285.000000,0.000000,9.000000,-3.256850,-11.663286,-9.866576,-3.081020,-5.096809,-10.964030,-5.928082,1.771852,-1.393824,2.486117,14.298096,14.102055,-3.187734,-14.699622,4.666861,20.533196,11.690139,-7.787004,-20.562956,-13.668287,-1.353737,7.615886,18.676775,21.100062,7.074026,-12.271982,-17.865163,-10.613919,-6.440541,-7.087135,3.690401,15.927287,11.651262,-1.806100,-11.257524,-10.347184,-4.099269,-3.582764,-5.393274,-9.670582,-16.889971,-14.037340,-12.837930,-20.901387,-16.146557,0.197814,8.165023,6.457011,4.549135,-0.869791,-5.129740,-4.666332,-8.166764,-10.439008,-9.075484,-9.727646,-9.831390,-3.599215,2.556457,-3.248197,-11.608067,-19.134595,-19.558639,-12.773064,-4.093985,4.599970,6.880735,-1.007102,-8.131875,-5.957993,-3.402836,-4.948269,-4.739913,-5.496173,-7.279951,-6.694516,-5.437266,-0.407221,-0.148214,-6.213243,-7.190421,-1.642713,-4.494079,-13.116855,-18.979713,-17.120356,-14.802189,-10.228737,-4.080874,-7.438062,-17.466258,-15.245424,-18.389458,-29.750275,-19.771119,-11.132270,-20.659945,-25.076034,-18.985257,-13.527267
285.000000,0.000000,10.000000,12.601722,7.774740,4.271890,7.618378,3.525607,2.519447,10.989501,10.081033,-0.049640,-6.690436,-9.471101,-6.788213,-7.891896,-12.515490,-5.106326,-1.606365,-4.599936,-0.445041,2.542030,-4.408547,-12.884496,-16.831966,-15.461071,-7.860540,-8.254831,-12.562241,1.404873,19.613234,17.689784,11.984352,8.333049,0.635801,-3.872745,-9.331580,-10.400914,-8.320974,-7.800239,-3.653997,-0.289655,-0.746623,-5.495607,-6.276063,-2.276460,5.085911,8.636543,6.228194,10.102496,18.518993,18.716558,10.582506,1.963548,-2.146993,-5.250327,-9.670107,-12.387645,-10.961195,-8.282698,-11.398334,-16.297733,-16.037813,-4.767986,2.382551,-9.613616,-15.163350,-10.797604,-12.230744,-11.834876,-4.769238,2.713719,2.358780,-10.196320,-15.628820,-8.870110,-8.256212,-8.409357,-5.751329,-12.866927,-14.714101,-11.597634,-7.903708,0.495587,9.140487,8.094687,5.227447,3.099512,1.017247,-1.608545,-6.421710,-7.194160,-5.931439,-5.867993,0.142128,4.537141,1.901698,9.505660,16.525705,12.303921,4.266367,-4.963776,-9.780414
285.000000,0.000000,11.000000,3.243738,1.718399,4.879259,5.557076,4.168342,0.966426,-3.149686,-6.641646,-5.245939,-1.436405,-1.769591,-0.907321,-3.248089,-9.714439,-2.227426,9.084997,7.048396,-2.322397,-12.259842,-14.275846,-17.498596,-19.177136,-11.123175,-9.341234,-5.002412,5.396899,5.478517,0.171309,2.945522,-0.317764,-11.146019,-15.331838,-10.203920,-8.460364,-10.238923,-8.729749,-4.230609,-1.885349,-3.932103,-7.405579,-12.940542,-13.034583,-9.830484,-13.622211,-14.914660,-12.603828,-8.768101,5.396708,12.263306,9.054972,13.843893,26.931405,22.319936,3.923467,-3.665772,2.378970,10.947585,8.833692,6.211631,16.784800,26.067225,22.722905,21.358182,24.677122,23.015808,12.377579,0.405389,2.137564,6.020377,10.852851,11.633399,6.455111,3.352730,2.703758,0.290924,-9.050682,-14.055441,-6.565986,6.410996,7.198609,-0.714440,-6.645505,-13.497393,-21.425588,-17.082712,-8.956189,0.568274,11.477757,11.466965,3.322504,-4.424653,-3.689307,-6.367075,-5.833917,0.712686,-8.293895,-14.534283,-2.098208,10.014390,6.548456
