ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
20.000000,1.000000,38.000000,-14.167802,-7.203227,-7.236376,-9.011739,-3.642252,0.971065,3.423229,5.354142,6.727223,9.396298,12.620748,8.483752,-1.338819,-1.812719,-0.090531,-4.429993,-5.026661,-1.784041,-2.473187,-11.404493,-25.934402,-29.075204,-24.235146,-23.985893,-24.286897,-15.414412,-11.680928,-18.839959,-15.822354,-7.357843,-6.656424,-14.628207,-15.578130,-8.761496,-6.254231,-8.689599,-6.706859,-8.875787,-13.603954,-16.023106,-14.240003,-15.016005,-13.628001,-7.016495,0.059109,5.216415,6.866016,10.341787,9.906751,13.361111,27.979905,36.408534,29.830493,20.298362,10.611357,5.417603,11.685880,18.878303,18.681689,5.274176,0.978554,13.981181,16.972739,5.721171,0.140117,5.711682,7.771296,-2.418697,-3.751132,4.373237,0.869149,1.548550,0.638574,-3.146754,-4.785909,-1.461004,3.900633,-2.575139,-5.630535,2.536644,10.353950,9.486099,5.160972,6.598346,9.699796,6.365165,-14.785810,-30.655302,-11.171962,8.593994,0.301620,-12.192485,-11.459210,-0.544129,1.784682,-5.699940,-10.668009,-7.615120,-11.644041,-15.085641
20.000000,1.000000,39.000000,13.502702,14.119791,2.835572,-1.226249,1.524086,7.883530,-4.038918,-20.421684,-13.482731,2.445519,11.660326,8.132705,-1.545431,-6.802752,-2.374754,1.220565,-9.599038,-12.422133,-8.862571,-8.107169,-1.166056,-0.178760,-2.656533,3.229952,9.440252,12.004584,6.407209,0.338691,6.496130,15.391426,11.811126,6.226357,2.575592,-3.875783,-1.881917,7.596932,7.267357,4.837952,11.637299,19.140621,14.527505,-0.247457,-8.011657,-3.842425,-1.701903,-0.072956,12.194640,22.829120,22.195585,22.519171,30.457828,29.700389,18.506839,19.097065,25.967910,36.380140,41.979881,33.034139,25.879881,24.468125,25.287337,28.823974,24.222547,13.268304,12.287893,16.691180,13.405298,5.707578,8.006570,17.084556,17.062494,4.580762,-8.995751,-4.965567,2.363995,5.037710,10.454497,22.928457,25.894792,3.766610,-13.811040,-14.238685,-1.802244,8.664402,6.536964,7.286142,21.457320,25.893923,21.373313,10.911146,8.017235,17.755638,24.552917,13.849770,5.759058,14.390073,21.488059,13.137772,-3.997065,-11.332980
20.000000,1.000000,40.000000,10.402569,11.706100,6.380192,9.543743,14.427033,10.788674,8.865863,6.142827,-1.060191,5.150707,4.822016,-6.615677,-17.805875,-23.592707,-16.039184,-8.899757,-11.479598,-19.746862,-19.195074,-10.354916,-4.595312,-6.535158,-13.275146,-7.837045,7.982630,10.478928,3.234258,3.856288,7.030074,6.644048,-0.052129,-2.136997,10.716966,17.550779,13.152319,4.857360,0.309668,1.751170,7.598540,6.738517,9.104300,11.326064,-0.846150,-9.332238,-7.381225,-2.086676,7.662549,15.861849,16.036033,22.462872,33.741646,29.220394,19.324678,13.256586,10.123595,11.974434,13.020363,8.685932,-0.907466,-12.227572,-18.928374,-21.611194,-17.659636,-9.604999,-3.820207,4.743147,11.931482,9.086550,1.317205,-1.063893,5.438077,8.634559,6.693728,2.902548,-6.060763,-20.509324,-24.284379,-25.811368,-23.773642,-14.655703,-11.751608,-11.531384,-15.753071,-27.655412,-32.309447,-30.696895,-24.577879,-16.019059,-16.460356,-18.487585,-20.316163,-23.761659,-23.120065,-19.858748,-18.617911,-16.718713,-19.186099,-27.844835,-34.729539,-33.393379
20.000000,1.000000,41.000000,10.057207,6.137468,6.382585,9.465812,1.408709,-2.868699,1.055240,-2.475258,-5.417798,-6.410357,-11.830293,-11.569662,-10.316984,-4.709351,2.308855,9.662037,14.604379,9.386444,5.725495,3.989695,3.755026,6.094633,10.307988,9.497783,4.915432,5.544772,12.064847,18.186500,15.088116,7.543546,5.591635,9.766106,16.286307,16.861071,15.009396,13.602218,12.139430,13.059116,14.182165,15.017533,20.935428,29.437722,24.668031,21.003426,22.087388,21.078651,25.963626,31.167437,32.217378,31.236601,36.172727,34.634200,29.261349,31.516304,30.201492,22.243658,23.414372,22.873035,10.671375,1.183222,2.950271,5.562967,-1.868844,1.984432,14.135072,17.209238,11.377541,6.071892,6.779180,-0.603359,-6.067166,-1.900830,2.202925,0.641057,-5.239541,-10.212804,-6.447578,-0.019277,1.182217,7.941875,4.030001,-10.440913,-14.906200,-12.427876,-10.665853,-7.538782,-1.935676,7.884025,15.639744,13.450854,10.686080,8.635032,3.436266,4.846104,9.117378,4.457962,3.747224,5.296420,3.553587,1.534182
20.000000,1.000000,42.000000,5.032271,0.452741,-2.122058,-0.687213,-3.543428,2.622730,-0.924934,-9.561159,-2.828286,9.507884,3.857610,-2.284123,3.484062,4.912983,5.151515,-1.389126,-10.775177,-8.393889,-8.575353,-6.842963,2.741225,7.370118,9.054660,11.891980,9.314299,3.391125,4.629842,1.594740,-7.886132,-10.643685,-7.939156,1.060035,2.373650,8.972228,19.256899,19.560407,22.002086,21.283753,13.879173,5.935203,-0.443455,5.484119,15.125593,20.543029,21.419556,19.095501,24.234870,29.346908,29.327070,39.435052,49.474505,38.109747,17.460484,8.973583,11.081805,7.142664,1.631843,0.215653,6.392014,8.993802,5.375165,2.935398,8.927028,16.809546,24.517914,25.620467,22.666277,13.099100,12.696352,21.830423,11.962893,-8.983118,-12.693930,-2.234658,10.378610,16.967439,21.154668,9.927069,-4.517937,-1.691627,13.349656,25.551142,20.481382,19.710706,24.003236,16.601890,8.893968,12.619205,11.457628,4.872663,5.554313,11.015649,13.135563,8.060483,1.402176,-1.249309,3.119290,6.830110,5.374354,-0.770667
20.000000,1.000000,43.000000,9.884916,12.097578,4.827431,-4.402137,-4.473304,-0.594019,-2.985201,-5.948540,-2.705569,7.686962,5.528093,-2.364276,-8.549096,-0.481126,7.195707,-1.700276,-10.350337,-12.274403,-9.256973,-3.862258,-8.941054,-11.151147,-11.123018,-5.677432,2.164969,0.267246,-1.572680,-1.902663,-3.682469,-1.724785,-5.889228,-13.041916,-12.188182,-2.205439,5.336296,0.661965,-6.468915,-1.552267,-6.272883,-17.184056,-23.640580,-21.255230,-7.230843,-0.897544,-2.963771,-8.240640,-10.557667,-5.864331,3.714327,14.291317,10.575064,8.012225,25.212302,37.889496,30.078873,16.525894,0.382209,-9.093796,-7.098600,-4.531797,-13.355546,-24.820864,-27.296357,-37.042166,-39.744340,-26.364912,-17.399992,-13.100979,-1.090888,3.168962,-0.803530,-5.609026,-16.840411,-19.593976,-10.319498,-3.804147,-6.317109,-9.513404,-4.349676,1.614595,-3.072588,-10.807835,-0.076780,10.526635,-0.721951,-7.855498,-2.726908,4.057222,-1.791885,-21.197349,-23.817515,-4.736643,8.440814,11.862590,6.861286,-5.630301,-12.014827,-11.744989,-13.423617,-15.436032
20.000000,1.000000,44.000000,-6.451730,-12.519059,-10.536320,-6.197976,-1.047465,-2.454731,-1.921896,1.025830,2.250808,3.027884,7.338271,7.943140,7.191827,5.508721,2.813747,3.999223,-2.055671,-7.163579,-3.627693,3.977904,7.363078,2.110525,4.124706,7.414903,4.734607,2.950808,-2.704763,-4.258494,3.875835,8.777562,5.521971,-6.347059,-6.488875,4.420360,-3.492914,-9.365297,5.907830,11.975471,8.326683,1.084057,-14.635294,-24.992270,-18.355186,-11.910261,-11.051916,-9.242933,-3.524382,1.778536,5.462128,8.122895,3.431626,-2.214397,-5.535803,-4.803870,-4.314815,3.658757,7.139608,-1.066586,-7.160470,-5.891428,4.650563,-2.716723,-16.787683,-9.843330,5.670512,11.570430,8.453526,4.579359,5.841093,4.880360,-5.747722,-5.954074,-3.231404,-2.805307,0.002446,0.511799,5.596813,-0.132505,-13.907081,-14.709074,-2.785659,3.990830,-2.180339,-2.928805,3.214596,7.285447,5.468471,2.955354,12.458694,19.619747,18.164605,17.975768,12.683533,8.679353,9.936024,6.804507,6.453086,12.661779,14.756135,16.063856
20.000000,1.000000,45.000000,8.379047,9.652063,2.139140,0.264114,2.485314,2.315486,2.869500,-1.140837,-10.181483,-11.016291,-2.561745,8.728879,6.296498,-9.054760,-11.054651,1.633184,3.425203,5.095700,8.627901,11.096521,13.078914,11.608123,11.538054,3.192923,-12.967735,-12.053530,-0.777579,2.016499,5.221696,7.483930,3.394853,3.991245,8.844430,13.876229,15.484672,12.709658,18.648871,14.848830,0.274300,1.185585,4.469226,-2.077125,-2.751139,9.573782,10.878437,6.825956,4.178976,-0.396774,5.272061,12.773545,3.709512,-2.449072,3.642280,8.470311,2.875141,-4.486456,-1.639682,7.260261,8.069234,-4.034293,-4.127845,4.441551,0.000820,-3.517182,6.656637,12.275024,6.873230,-2.069418,2.669277,14.523823,16.071376,13.340457,6.610174,2.161336,7.429944,11.162028,4.097372,4.310703,18.534702,27.787365,26.104734,15.626511,6.151665,5.199132,5.517744,5.061594,15.148220,29.934556,30.813245,31.869106,40.640220,34.828019,31.863019,33.531524,23.272587,13.080170,19.626753,24.272466,29.296701,34.974281
20.000000,1.000000,46.000000,-12.999885,-5.337538,-3.199117,-0.661020,4.160630,4.900505,4.940070,2.068554,-1.365858,-1.480904,-1.238533,-2.455378,-0.659341,0.583993,-0.239270,5.418410,1.856631,-6.306569,-3.807688,1.930250,-1.279487,-9.130369,-7.226068,-4.407271,-7.580192,-0.485932,7.015667,9.927454,14.236845,13.990260,17.586905,20.634342,19.704480,32.639484,39.509115,24.567513,25.952691,31.385967,16.882470,14.202730,7.721536,6.157210,24.345504,21.321624,24.665509,28.611470,20.548475,25.380363,33.119524,34.017827,35.617513,35.265705,30.051921,40.185175,45.716284,24.385687,10.730628,13.977876,21.372020,11.222082,2.624144,10.342014,8.989103,10.388931,17.507011,22.837662,22.100067,12.570907,17.858771,17.225541,5.148318,1.943500,1.003932,-1.551889,8.761217,12.177116,2.869242,0.739313,7.565359,6.657205,3.659582,-0.646234,8.461556,16.926622,11.004406,11.875137,14.675637,9.594992,6.884294,18.841858,33.532609,38.281030,24.175796,6.200314,7.550212,17.087834,18.640007,20.291001,25.656762,23.807991
20.000000,1.000000,47.000000,3.589071,2.523132,0.559495,-2.673000,-4.510504,-0.057005,0.796638,6.225775,7.510162,10.994512,5.168989,-2.980715,-5.131337,-5.900742,6.052154,-4.152789,-18.458019,-10.758041,-3.164319,0.139022,-7.256001,-17.579499,-10.487611,10.267281,16.302837,8.434950,7.095293,4.626482,4.003218,2.998623,-10.979372,-14.662028,2.198313,15.556240,18.456065,16.593620,8.113700,5.448845,14.396307,12.355068,-9.967822,-27.271696,-17.575062,7.845494,19.119333,5.637613,3.760622,12.552270,15.238055,16.033518,16.823459,17.678390,15.455663,13.795593,11.985643,3.409228,-8.894263,-9.467792,-12.271486,-25.570218,-28.249778,-13.066761,-8.973234,-18.528116,-28.522654,-29.459523,-15.146963,-9.193848,-19.527356,-15.626719,-0.408929,4.656987,4.910797,9.036429,7.396065,-4.075739,-5.359702,4.762111,13.125243,5.225429,-11.626106,-16.850383,-11.303210,-16.353662,-15.973701,-10.240009,-8.100160,-4.138100,-2.644608,-13.578076,-17.983320,-13.097653,-20.734847,-22.649068,-16.907177,-23.626441,-23.732599,-9.837892,-4.560369,-6.012721
20.000000,1.000000,48.000000,7.063470,-2.784858,-4.427375,5.610548,12.735886,14.691571,17.609384,14.074405,2.695251,-9.631496,-7.418150,-5.968653,-10.252068,-11.190492,-7.375376,-7.867076,-4.418981,5.703316,-1.415219,-5.538618,0.078582,-3.835936,-2.811976,0.298660,-6.006851,-9.490688,-11.770755,-10.358115,3.061406,9.091758,-4.892718,-14.605596,-4.033659,3.663460,-2.263341,-1.503724,9.730659,3.783209,-1.151876,-2.895898,-5.772426,2.655023,10.537374,4.528161,0.853211,5.173084,3.249110,7.967410,9.318798,4.322437,6.939200,7.696757,4.100871,-2.280323,-15.792654,-22.385557,-21.445952,-22.586072,-17.609145,-10.287058,-11.173176,-14.911514,-14.631095,-10.004033,-3.120595,-6.435189,-11.621422,-6.483605,-7.083868,-9.695160,-6.519444,-6.278846,-3.270419,-5.491902,-13.684666,-3.768628,8.921626,8.986434,8.140993,9.461261,10.416226,-1.217047,-8.830645,-9.528367,-20.586820,-23.260727,-10.485569,-8.664607,-6.475021,2.880520,7.862405,3.979650,-2.575224,-2.998620,-1.359819,-2.057124,-9.503346,-18.252778,-15.082008,-8.595369
20.000000,1.000000,49.000000,18.057299,24.186085,16.427794,-4.227888,-13.995324,-8.927047,-9.838881,-13.195548,-3.631948,7.401936,0.377262,-11.291429,-11.206724,4.551531,6.483636,1.585643,4.478035,1.265708,2.703071,9.534367,11.540063,9.050385,4.921451,-4.935981,-9.448787,-6.683163,-6.750924,-5.358228,6.749953,9.125224,-3.033885,-6.732306,1.941499,5.674232,4.755822,5.570594,12.053822,10.445687,-3.449770,-1.326697,-6.292147,-7.687167,13.063472,23.983158,13.653897,2.787474,6.280108,13.275247,10.780914,10.666646,20.966955,26.609576,17.309722,7.174201,12.260519,13.798781,11.258943,14.596661,14.945992,13.512628,11.194289,17.768813,17.490979,8.685735,11.673624,17.854684,9.537310,-6.099714,-12.047649,-12.197738,-8.505631,-0.433464,5.202588,6.009632,5.143217,-1.959261,-10.547786,-8.186590,-4.491301,-1.973234,-8.394652,-14.311879,-13.255789,-15.953554,-9.266616,-4.069782,-2.764075,-6.232721,-9.384125,-8.542146,-11.762841,-17.736386,-20.244817,-12.271649,-4.615605,-13.611873,-25.025321,-22.092826,-10.450364,-1.346501
20.000000,1.000000,50.000000,-7.913192,1.273813,7.300906,4.299487,1.226873,-0.663577,1.907490,-0.667868,-0.834886,5.708515,6.724561,3.954861,-2.928878,-13.163476,-10.080927,-2.108893,2.532375,6.101385,11.133217,3.208233,-9.640758,-0.930661,8.020848,-3.567379,-1.129631,10.365384,7.550483,8.795290,20.112173,25.722197,10.762618,6.950648,21.985014,21.486486,20.267750,16.864579,7.380089,11.718363,17.919109,18.556232,19.403439,18.476133,17.280217,17.727629,9.134493,6.074433,18.630106,19.594873,19.602932,20.643137,20.043601,20.784562,9.042139,5.768321,8.475659,7.353296,14.431308,13.333665,6.914069,11.718210,10.786552,9.330221,9.022685,7.057489,3.231579,2.132902,15.054640,26.967360,21.036339,15.866015,22.809186,18.493114,19.336767,22.560249,20.124941,22.605611,21.281072,16.208961,21.934581,28.219063,20.662481,17.901926,24.785938,27.273736,20.691849,16.009129,15.074504,21.360735,27.142256,31.553964,28.449231,17.667720,6.790340,1.953218,0.529375,3.347112,10.905957,20.608498,19.662528,8.948822
20.000000,1.000000,51.000000,17.750742,6.188973,-13.318675,-13.419991,0.774233,13.721939,17.255615,11.057015,2.801732,4.119994,7.050534,-3.389450,-17.605974,-13.877884,-2.437837,-2.738531,-7.389639,-7.855486,-7.852996,-12.593996,-12.916572,-7.138660,0.769186,6.861140,8.269975,-0.893836,-4.484420,-0.833434,-11.971854,-15.918485,-1.161333,3.485865,-0.676667,-4.380440,-7.512254,-7.109264,-9.181430,-13.421296,-5.934876,4.167676,3.749343,-2.939353,-5.972772,1.486213,-8.913833,-22.132256,-13.466386,-9.225866,-13.435635,-4.301941,6.964008,3.768079,-0.618503,1.864269,2.000904,-0.329856,-4.575735,-8.692650,-10.144955,-15.958681,-12.451426,0.493899,1.774242,2.346577,3.086656,-6.757622,-10.576987,-10.941051,-16.920713,-17.597881,-16.363070,-17.100956,-14.324412,-10.577124,-11.362197,-15.332433,-14.070296,-9.369674,-0.810894,6.907139,8.344803,10.268870,5.374002,-2.783358,-3.910669,-5.258392,-9.266474,-13.259302,-11.246775,-6.633002,-5.780526,-11.294104,-24.264367,-20.968388,-16.770024,-20.502026,-16.953715,-14.761959,-9.533400,-2.982494
38.000000,0.000000,1.000000,4.281916,1.186822,4.798775,7.865589,3.009373,-0.027277,1.181232,6.480100,6.239610,0.177446,-5.469642,-9.499415,-7.226665,-8.103154,-2.423936,3.175066,-4.243658,-5.810537,-5.067051,-6.646056,-5.427122,-13.060020,-19.450979,-10.983102,-8.485944,-17.313749,-15.569410,-6.256421,2.783247,4.283499,1.419832,1.151486,7.807775,13.562970,4.414995,-4.101102,-4.450131,-6.940550,-7.857483,-3.030467,-0.342853,7.211378,12.874597,5.579400,-8.424609,-22.600279,-25.067564,-16.175860,-12.953055,-14.737859,-6.119142,-1.544789,-13.700709,-19.959290,-16.087849,-13.235569,-12.621123,-17.732482,-22.095756,-14.878398,-7.965907,-8.670113,-13.212077,-15.788757,-11.458684,-9.661625,-13.306843,-13.947198,-13.426328,-10.024003,-4.724951,-5.870120,-7.496264,-5.117174,-8.544696,-16.405789,-9.572853,-1.259142,-8.804408,-12.905176,-4.898961,-0.672654,-2.460614,-5.099089,-4.822128,-3.682120,-6.383836,-14.502177,-14.132894,-3.856780,-4.811616,-9.365007,1.735615,3.601145,-8.874214,-12.391588,-10.719827,-13.523326,-18.789723,-20.797567
38.000000,0.000000,2.000000,9.133217,7.033866,4.793607,0.782194,-0.165982,0.349796,-1.815641,2.217845,7.263348,4.290570,-1.738956,-0.736039,-0.259437,-4.998609,-9.261069,-7.771973,-5.380919,-7.974528,-9.396364,-5.628225,1.930303,9.353936,8.972872,5.282693,2.988223,0.583935,3.487254,5.293895,5.774383,11.560948,20.695629,20.011330,9.561709,6.742649,11.020907,11.008141,4.888096,-3.230863,-1.724891,7.998539,11.366788,8.932037,9.736641,14.351362,20.224954,26.960777,30.020818,30.708861,27.764929,20.438241,16.332944,11.061191,6.134599,14.274846,15.226351,3.062829,-3.625451,-4.563875,-3.091269,-3.101244,-2.828138,-3.381586,-7.162840,-8.694990,-13.943637,-19.842783,-24.439093,-28.070511,-29.699357,-22.841621,-20.591313,-27.182866,-24.522813,-14.739380,-13.490949,-18.527440,-19.278462,-21.392446,-19.561142,-17.881087,-16.390082,-11.703045,-17.673942,-24.064495,-20.542865,-18.399230,-13.460380,-5.694195,-11.853099,-20.003702,-16.677581,-17.516711,-24.973329,-23.481999,-21.026457,-18.983468,-10.118186,-4.688623,-2.783198,-3.638003
38.000000,0.000000,3.000000,3.147110,10.356313,8.869020,-6.682368,-13.419452,-5.888743,-3.198476,-1.016531,6.540669,6.815100,5.985646,4.559934,-3.917171,-4.800608,1.755852,-0.812650,-8.108887,-6.716827,3.830536,6.452525,0.675528,-4.307980,-9.413985,-6.019785,-0.568266,-0.685228,-7.233463,-14.424761,-3.112709,18.425937,19.350331,13.392964,22.530376,35.100735,34.453968,24.830640,13.397151,12.908980,20.626741,34.633168,49.430706,37.994421,18.891517,22.994077,26.171321,15.199834,12.615760,18.172309,13.002069,14.053789,32.331284,38.703458,39.996816,47.954707,43.579421,30.153651,21.959834,16.504348,11.238561,7.802133,4.375425,-3.052786,-3.004707,7.231133,5.242574,-5.360120,-9.053718,-11.705238,-10.042125,-7.284197,-3.792765,1.553048,-0.463836,-2.669635,-2.461484,-2.000755,2.901124,-0.829000,-10.445010,-8.293527,-2.386192,-0.665324,-4.664192,-4.803502,10.664438,11.588883,-5.701535,-1.863626,8.179514,-4.039514,-15.144853,-6.951714,2.384455,0.173597,-7.644474,-20.234785,-26.920010,-19.398892,-6.950187,-1.914161
38.000000,0.000000,4.000000,-5.395081,-2.888588,-1.041613,0.709003,5.676397,12.617819,11.376241,1.696799,3.067100,12.995879,9.296365,-8.025094,-5.476313,1.697267,-9.292036,-15.118293,-14.994359,-31.351975,-38.658252,-20.691123,-8.278709,1.074696,7.806149,9.562532,17.763777,13.951303,2.676119,-0.198654,-2.505521,-4.314772,-7.649615,-4.975699,7.080623,4.060417,-0.451376,7.364107,7.986236,5.939933,5.644239,11.523347,28.898928,31.321751,28.064891,26.831521,26.493771,30.839715,31.970617,28.211579,23.456337,16.986818,4.384431,7.699379,28.578991,36.191745,37.124690,39.812396,36.112053,32.243542,26.890735,19.439300,21.509838,21.048281,16.592756,11.868618,4.964322,4.918058,3.792312,-4.987265,-5.407998,-4.090368,-5.945317,-3.890761,-8.966114,-10.306681,-1.493692,-4.218404,-9.956556,-3.231111,3.795849,3.718647,-3.162489,-9.215913,2.373139,7.063214,-7.957488,-13.478004,-4.559809,8.700933,13.972028,10.057390,2.491781,-3.850337,1.780303,3.149479,0.055264,7.671800,10.782045,1.971797,3.329072,9.911300
38.000000,0.000000,5.000000,-0.660056,14.588502,16.921304,7.019038,-3.244676,-5.845560,1.826623,6.283196,-0.779858,-2.296610,4.203645,-4.425658,-14.740272,-11.675677,-2.548326,1.246129,-7.896861,-14.429954,-8.183248,-7.546880,-14.502226,-11.539015,-2.356924,5.548404,10.331841,11.300605,8.136589,2.743991,11.131989,21.363752,19.077011,12.596015,5.467350,4.766837,12.207781,11.500551,11.081138,16.499523,19.476649,24.149490,24.750535,11.577076,-1.224746,-2.709875,-11.853467,-14.948850,-4.071253,10.913019,37.375638,53.554472,40.549302,36.572159,44.892032,32.723734,22.382826,29.123022,20.535631,2.321262,2.750274,9.711444,2.519964,-9.567201,-8.090463,5.110777,11.736159,5.683551,2.331369,-4.064631,-15.603535,-9.770197,-5.240307,-14.296333,-12.520568,-5.207551,-0.911842,9.111933,8.602724,-8.963150,-16.092040,-12.450472,-6.942379,7.001231,13.475429,-3.964738,-13.114754,8.916401,21.437421,-2.230392,-18.812926,-0.774377,13.450494,0.262444,-4.801988,4.883584,4.830327,-11.197235,-18.529463,-5.862736,-3.204318,-19.955051
38.000000,0.000000,6.000000,2.112190,-3.497183,-8.685992,-4.277094,3.394238,4.623904,3.415704,2.651090,5.771641,12.794827,14.506524,2.444392,-9.750506,-5.344242,-0.756413,-7.734628,-11.712428,-9.325918,-1.899270,-1.437084,-6.255799,-0.402944,-2.886122,-11.414827,-10.227948,-7.734673,-6.932089,-5.369886,-6.214386,-1.940620,3.116424,8.307592,8.881817,8.029799,6.133472,-6.634470,-14.343074,-16.370658,-23.266101,-21.407163,-14.346190,-13.233190,-13.150107,-4.220988,2.662461,1.309463,1.066722,-2.622228,-6.927018,-1.460583,-2.528933,-14.026210,-12.423451,-1.839405,-0.771506,-3.642475,-0.401184,-3.135620,-7.530298,-5.773036,-10.088144,-12.681640,-13.895793,-18.160772,-12.501280,-8.908579,-15.977674,-21.452188,-15.269386,-12.685662,-14.550867,-18.081920,-20.883948,-14.342908,-7.833626,-6.838148,-5.486277,-5.282016,-10.264917,-16.327721,-23.913856,-25.265865,-9.981945,-3.115272,-8.685781,-11.128863,-4.032543,-0.721447,-10.064624,-15.343694,-10.196627,-10.199559,-21.618712,-30.658995,-29.282576,-19.039163,-16.053500,-30.120760,-44.344085,-38.087807
38.000000,0.000000,7.000000,15.867834,8.486537,-5.914190,-12.051200,-1.781668,-1.116705,-5.176361,6.664279,15.063229,6.188925,-8.220131,-17.283009,-5.583801,9.968903,7.665578,-3.649601,-2.330873,10.494732,19.141135,12.440594,-10.370500,-16.388711,0.265211,5.556020,5.866397,6.533465,-0.048535,-6.871228,-8.003860,-5.702476,-8.400722,-4.075154,9.778236,25.626606,32.388356,35.714024,36.618859,21.557585,6.543564,1.820943,0.840078,11.874626,20.998708,25.532814,31.363290,38.039361,41.373138,50.241396,47.383032,26.880927,20.050227,25.574115,12.482778,-5.276836,-2.748027,-0.330803,-4.665904,-6.978671,-3.683852,4.655683,3.582636,-0.931515,3.664911,8.781985,7.256464,5.565879,1.226350,-10.610035,-7.052032,5.801800,0.228576,-4.172406,2.003249,3.252650,10.507721,19.375234,15.448430,17.371456,23.323135,19.274058,13.505654,12.287655,18.815111,25.265905,21.478818,16.443666,14.282949,5.247605,-1.134592,0.579780,4.273233,8.000083,8.748756,10.632469,12.745555,5.423392,1.324693,6.729361,-1.484737,-11.477454
