ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
477.000000,0.000000,7.000000,4.482183,5.155971,1.463500,3.686291,11.721796,12.844687,5.981756,4.038251,6.747042,-4.176759,-20.865599,-20.347247,-8.186129,-2.611192,-2.490470,0.295677,4.328435,10.129852,6.175478,-8.522591,-12.012844,-1.251295,5.344732,-3.695269,-22.414684,-20.570409,-0.792591,4.928548,-2.705410,-13.416960,-14.665778,-6.104722,-5.209699,-13.649933,-24.103229,-22.838612,-4.350355,10.532791,12.773214,16.608010,21.628514,20.665118,18.681891,15.772196,10.577715,7.207902,12.198236,18.425003,9.942610,-0.913431,1.442433,9.067305,9.622246,3.462904,-4.788779,-8.847222,-0.434736,8.431112,2.839684,-3.117392,2.410144,5.838966,0.805200,-0.924785,3.532882,7.222257,13.689208,20.550296,23.239811,31.437744,31.852910,26.647103,25.395230,16.179431,11.095933,12.316230,12.879956,14.064439,12.276533,8.207006,-0.415435,-10.696802,-11.654429,-5.687070,-3.018035,-2.410820,3.357169,8.484898,9.300985,5.291644,2.408880,6.076121,10.267280,11.365755,9.499721,13.368384,23.561384,17.984746,3.904008,5.712572
477.000000,0.000000,8.000000,0.107633,2.620908,0.665203,0.312116,-0.460897,0.591654,3.623403,3.712048,-3.625267,-12.608075,-6.867476,5.174329,7.914570,4.400897,0.100300,-2.084457,-4.168533,-9.857196,-13.413057,-11.972755,-13.862973,-16.631945,-17.551583,-21.853442,-33.676340,-41.053382,-35.459946,-26.979048,-21.442758,-13.607642,-4.401751,1.607778,2.620194,0.880215,2.394149,0.212628,-12.116888,-17.766129,-11.025734,-13.978363,-19.833036,-8.007309,1.883252,2.034207,7.330689,16.488023,27.100895,30.210909,22.958755,17.532765,12.540324,2.412337,-6.987811,-14.837432,-16.358636,-12.984353,-5.543032,0.570096,1.868108,3.555812,5.225968,3.078363,-0.281342,-3.415703,1.123597,11.657511,16.777313,10.207603,0.194721,-6.375536,-9.264691,-6.163103,-2.522885,-0.135360,3.751472,6.518252,9.948060,17.302414,20.378701,17.961542,13.208935,12.325243,14.841574,7.127469,-3.202222,0.502711,13.107683,18.374389,15.839609,14.273297,15.026557,8.779104,-1.840972,-2.469052,0.149716,-2.209053,-2.747468,1.529082,7.981556,9.154853
477.000000,0.000000,9.000000,1.180994,0.005462,-5.092519,-15.954569,-20.923263,-11.098546,0.477083,8.073582,17.126823,18.049362,14.583633,8.599866,-0.137187,-2.321760,-0.542701,-2.683511,-9.441791,-7.885813,2.299629,10.333469,11.819095,5.706723,3.832081,12.421502,15.546383,11.019788,9.196031,8.626595,7.198447,4.721748,-2.150026,-2.115238,-2.864945,-7.507940,-8.737491,-12.242966,-9.533364,4.223204,15.233189,17.323024,23.782282,24.930096,20.762105,22.220612,20.791301,12.453528,11.156264,21.823342,29.230571,20.154338,4.980589,-1.630895,-2.137166,1.558424,6.768816,7.002825,-4.726987,-17.241262,-14.065917,-3.535046,-0.140346,2.854035,6.040955,11.879156,16.582007,14.177421,4.897776,2.215938,6.805713,6.457154,5.167612,7.776994,7.886471,8.438840,7.251344,-0.445092,-4.077043,0.734966,3.139391,0.758981,-3.773927,-3.032030,1.911489,-2.276618,-5.571369,3.593106,12.534256,11.198578,2.552721,-13.538648,-17.750170,-6.121620,-4.660502,-10.069386,-8.158671,-5.122032,-4.255148,-2.451812,0.889230,2.704938
477.000000,0.000000,10.000000,-3.126232,-8.606521,-6.561409,-4.346563,0.000806,5.254576,4.141262,0.089280,-0.247388,-1.398629,-0.089475,3.391218,0.655623,-3.015965,-0.229349,7.467421,6.543839,0.716902,-0.591499,-6.870386,-7.741243,-0.903993,-0.079109,-1.689101,-12.917096,-23.993165,-18.088909,-9.004642,-7.335384,-12.044943,-15.473610,-10.747775,-7.927695,-15.548213,-18.032610,-17.316632,-12.609363,-2.247623,-0.798836,1.769595,10.096380,11.121745,11.147855,20.443131,24.979281,18.180873,18.986226,26.268052,23.521912,7.290697,-5.777338,-4.216218,-3.111556,-3.900585,-3.740720,-11.674161,-19.663152,-25.545231,-28.922222,-26.726456,-35.244072,-42.201100,-30.970127,-23.013333,-15.352652,-10.712434,-14.014927,-8.720540,0.557618,5.324890,8.545537,11.342800,10.213564,5.439090,5.927881,12.070462,15.077389,12.110492,9.047468,6.524845,10.369497,17.771055,16.383674,12.086059,11.979957,15.150581,25.780744,27.572608,18.846862,18.121882,22.293988,23.662159,18.380707,9.113845,5.991031,3.693921,-0.659676,3.571001,2.723923,-3.951995
477.000000,0.000000,11.000000,-21.011280,-8.434184,0.537557,-0.032596,-3.056292,-4.655054,-5.548552,-4.609374,0.579030,10.828380,10.738874,-0.147066,-0.644575,4.234803,7.185489,5.234276,-0.946056,-2.348536,-5.304526,-9.071599,-9.958142,-18.797812,-30.872704,-31.351490,-21.731362,-16.248024,-13.632556,-11.974943,-8.874630,-7.175154,-8.743121,-8.676858,-11.226039,-19.666521,-28.395408,-31.608788,-25.997002,-18.230584,-13.732543,-11.155964,-8.832711,0.887122,8.511991,2.189835,-11.082350,-16.038669,-11.437529,-4.422625,-2.258645,-5.812004,-11.719426,-12.589091,-13.426142,-17.181036,-16.839868,-20.062311,-25.420072,-25.906892,-20.308189,-16.932790,-14.412093,-10.380685,-5.631976,-2.728438,-10.771659,-18.748093,-15.118005,-14.445787,-17.350010,-18.617319,-19.645116,-20.293802,-24.573259,-22.792885,-12.869848,-11.867746,-14.416087,-9.254479,-8.608842,-9.534371,-12.125844,-16.093248,-15.091941,-15.559054,-10.610849,-1.483840,-0.415087,3.954790,10.692562,8.508516,2.996582,-7.017941,-10.264547,-1.206668,1.541119,-5.286397,-4.289437,3.705796,5.251940,4.289076
477.000000,0.000000,12.000000,16.454931,4.118591,1.452485,4.029057,-2.544572,-4.057377,2.223451,3.434871,0.246412,-3.126921,-2.308352,-4.052723,-6.442620,-8.087259,-2.066173,5.292630,3.597522,-3.323771,-5.664248,-5.512556,-3.607981,2.635996,4.566997,5.732316,13.914603,20.699754,20.324348,16.633397,11.495219,10.683071,11.104824,11.304258,12.966795,9.442116,8.357460,12.709459,18.321297,21.671559,16.183204,5.389089,-3.804354,-8.692357,-5.854659,-2.855767,-2.913629,5.322647,13.255309,13.951430,17.136057,21.045555,18.006119,11.211740,6.634877,4.697753,3.279024,-2.726049,-6.086128,-10.713081,-10.792404,-6.104668,-8.409637,-15.036771,-22.395105,-19.618250,-12.137198,-14.004421,-19.960167,-21.898226,-25.588547,-29.593780,-26.471567,-22.588789,-23.389728,-21.108638,-15.385896,-17.949543,-17.181135,-8.432238,-2.204117,0.804830,3.206831,4.353316,1.029713,-5.403063,-10.922946,-7.722951,-4.095183,-8.113535,-5.412481,-2.682352,1.488199,10.561919,10.047069,4.273656,-0.143991,-7.127109,-10.139759,-7.937080,-4.749075,-5.541117
477.000000,0.000000,13.000000,12.476421,9.678193,2.810967,0.023802,-0.832229,-10.626325,-14.407397,-5.770298,2.324215,2.167961,3.120935,8.715071,10.840212,6.185864,-1.878700,-6.361389,-14.631730,-21.331892,-19.307962,-22.816888,-22.923570,-10.705869,0.723396,9.455779,7.481018,8.049553,21.581023,29.718747,26.018428,25.279530,25.061570,24.847380,20.343668,5.682745,-0.600537,3.606284,9.123866,11.782972,10.344182,16.701995,20.745102,22.100767,31.270172,35.641358,36.117344,35.450225,30.666677,32.658582,35.704889,30.228198,28.667338,31.003455,29.712039,32.632630,34.128130,32.629655,30.135344,11.241846,-6.273591,-6.677665,1.208344,10.204511,0.990196,-12.275741,-4.844007,9.561808,16.366617,14.969317,12.416054,15.451809,19.055253,26.344337,29.678809,22.137723,20.474997,25.279515,19.437743,14.300897,12.836722,4.648059,-1.236953,0.745479,9.866817,22.452801,22.610327,21.842046,23.914139,23.600089,22.381875,21.967070,25.120497,26.146018,16.343911,4.958949,-1.289593,-1.423302,7.596312,10.921902,8.239644,8.928021
477.000000,0.000000,14.000000,11.494946,13.576699,6.486269,-6.425070,-2.473213,12.197973,6.924581,-5.957174,-5.689222,1.023737,6.479952,5.732358,-0.537719,-6.979156,-7.912337,-9.496850,-15.543726,-18.291399,-14.840346,-13.776925,-16.894284,-16.820222,-12.044190,-7.008054,-2.658562,-2.624965,-1.009626,3.389279,-0.774633,-3.515165,3.200214,5.427185,1.552091,6.422233,11.198168,5.601731,-1.573891,-2.531497,2.339916,2.602811,0.130818,8.617797,18.101897,20.220466,29.239935,39.572099,36.793865,32.279116,38.319882,39.994089,26.874409,17.846716,12.988203,10.008372,7.706106,3.187760,-3.481615,-12.121920,-17.361146,-9.394249,-3.112000,-9.723939,-9.020843,0.881914,8.069619,5.623095,-8.640079,-8.972983,2.802737,6.461383,2.729919,3.130415,13.296736,25.956459,28.764640,17.206063,10.400850,14.652641,18.485979,18.919138,17.251493,14.225283,10.138662,5.602490,6.720855,6.497188,9.556717,17.563200,8.297187,-1.482255,8.810698,11.361929,0.187225,-9.162401,-11.653378,-9.739312,-13.867175,-22.313423,-22.680943,-18.623600
477.000000,0.000000,15.000000,-6.444847,-2.932113,6.437565,3.473511,-4.539306,-6.406747,-7.098967,-4.890301,1.422120,2.142648,-5.781617,-10.337828,-4.401483,9.650276,16.126340,6.094887,5.346470,13.160424,8.453903,0.162990,-3.593676,-8.540028,-6.142402,3.623274,7.413385,6.585413,6.713575,10.432144,13.672270,14.386988,18.734214,24.458191,25.311032,23.551516,24.745679,25.956928,23.984881,23.605610,27.998355,33.636808,31.988342,27.716084,36.969073,45.370094,42.527752,45.541563,55.394530,52.521155,40.945147,37.789460,38.257913,23.099102,16.562126,52.258654,42.510575,3.692934,5.857526,5.753422,7.459179,18.767639,23.713395,26.388112,33.774201,38.073889,31.891932,28.280081,30.599007,32.250414,35.113480,37.042618,39.673896,40.240021,30.861751,26.106747,25.748642,25.184569,26.771787,24.501303,23.054701,29.173934,34.908147,34.271607,33.670855,35.254200,34.800264,35.039755,37.225097,37.088196,42.567360,56.271762,59.178890,51.609810,44.696983,36.694642,30.983323,30.022254,25.127189,20.602518,29.557866,38.377029
477.000000,0.000000,16.000000,10.251241,7.694133,0.796452,-4.499027,-3.789474,-3.054958,-3.742826,-2.904783,-1.941426,2.205144,4.067531,-1.912011,-6.951388,-3.524436,3.550764,6.502055,1.820260,-0.403463,-3.346836,-6.484568,-4.091419,-4.574533,-10.533744,-18.391819,-15.444655,-3.669960,0.948968,3.402843,2.722965,4.991814,11.886102,16.630266,14.728515,11.646479,20.170927,23.834672,8.891674,-3.597759,1.492230,5.932985,9.420355,22.001887,26.849737,30.069144,40.879880,46.448890,42.218067,37.719857,36.892093,30.347463,20.603686,15.538415,5.602637,-9.761720,-13.233855,-6.526968,-6.309495,-10.857966,-7.852730,-2.633088,-0.776534,-2.856534,-5.871957,0.997651,6.590759,2.041237,-1.350319,1.217274,9.446314,16.805575,16.099835,15.717728,24.534624,34.426419,31.456299,23.832499,22.200496,23.039624,23.769244,26.735209,28.439722,27.817601,29.244130,28.913092,19.233148,15.062920,18.369705,19.749110,13.783654,12.043422,14.004520,25.467453,38.296483,37.030252,30.341807,25.295239,22.611910,17.471474,8.507531,5.352858
477.000000,0.000000,17.000000,22.629421,15.380221,7.688746,-0.708399,-3.564782,-1.409708,-3.650459,-6.842564,-3.537449,0.088047,0.891368,1.485594,-0.662194,-3.606844,-5.821665,-6.079894,-2.249993,2.271245,4.825615,10.125816,18.537416,14.526099,2.215081,-1.183905,-1.382831,-0.289540,6.636993,18.193688,25.600104,22.807909,20.537941,21.527753,21.953504,20.570826,17.423134,16.995150,18.656385,16.608691,15.500888,20.530272,15.616151,14.229333,21.051198,14.131663,7.331221,9.584278,12.274554,11.302646,7.385522,7.892666,13.215069,16.991951,24.947441,27.110090,29.522239,38.064574,45.481030,51.606544,51.926049,45.290912,42.774831,47.970206,53.131103,54.759593,56.948285,57.913369,55.522518,46.619966,29.961361,19.832651,10.695230,0.296539,-5.154565,-5.138758,2.383080,11.575702,14.275645,13.211882,15.703240,20.283270,15.134626,7.062536,6.368748,15.682857,19.879613,11.902210,7.570624,10.505610,13.069029,16.155984,15.233218,8.131728,0.875462,-6.058068,-4.066718,1.549346,-0.032845,1.424179,6.812928,6.257505
477.000000,0.000000,18.000000,1.709180,-4.657225,-5.533245,-5.507191,-0.153857,9.562296,11.008605,1.616602,-5.981199,-6.741214,-3.590180,8.922911,10.474194,-2.380205,-5.306587,-2.061625,0.212153,-0.417755,-1.368286,3.934151,7.948942,11.414963,20.061137,22.177488,13.900317,10.906238,8.365177,3.533513,2.043514,1.871927,0.666325,2.472440,8.337663,13.628487,17.163366,16.539175,19.214021,24.026296,22.189466,25.885730,33.392635,41.263426,45.839825,41.767732,40.421958,42.142996,36.601375,29.037493,29.924848,30.840568,26.424672,15.585074,2.462671,3.645110,13.659586,12.841246,7.454942,4.202777,9.692748,15.164649,14.791830,16.502333,20.487075,20.425325,19.926127,16.158079,9.516988,7.054903,7.752194,14.954946,22.567168,20.915078,19.751175,24.378814,28.487985,31.297057,31.124439,28.520796,26.957416,25.203191,21.015116,12.821219,7.534060,9.705122,13.005455,13.467903,9.310909,5.852178,14.407983,22.194866,18.634672,17.694872,15.001970,10.691285,14.681283,16.619065,9.897867,6.974978,5.677993,1.004556
477.000000,0.000000,19.000000,9.534506,4.584142,3.589089,4.259809,3.430111,3.419257,3.008269,10.001070,8.321922,2.444675,6.283693,2.459065,-5.073892,-4.001634,-10.931067,-20.422318,-18.139454,-13.001757,-9.930626,-5.687185,-2.623472,8.589083,12.924939,3.095475,13.442945,31.926578,27.399164,17.048038,12.014314,6.856063,2.030826,2.174835,7.183534,8.698071,3.920777,1.098766,9.269067,27.427836,33.392012,29.493869,30.624664,31.924478,39.130614,45.207581,34.144071,26.021839,35.834166,31.264529,20.403533,13.910072,3.259347,-2.432973,-4.401330,-7.053827,-1.820604,-6.924433,-16.979139,-7.507395,-0.321300,-4.545335,-4.820784,2.802235,7.740708,9.382363,14.729859,10.099414,-1.685948,-7.884905,-13.364554,-14.335609,-4.744595,11.533384,16.080996,5.122559,-2.541892,1.109836,8.448316,13.996371,21.943944,20.920338,19.739240,26.552703,22.470079,15.291896,15.031636,16.299136,17.715981,10.517138,10.681782,17.821032,13.760292,10.067786,10.754491,10.236044,10.420173,13.598282,20.133736,30.948251,31.905491,27.676491
477.000000,0.000000,20.000000,-4.776690,-0.884615,-0.369416,-8.613418,-11.413959,-10.511472,-6.469171,-0.504543,1.219907,1.802388,4.904335,5.388780,4.982460,14.678727,15.237135,-0.013394,-7.622453,-0.886023,4.595470,0.051176,1.822342,5.280606,-1.335272,-10.808728,-11.843694,-6.882901,-9.672701,-12.293373,-2.866849,3.762766,3.891133,-1.232225,-6.039263,-1.334372,-2.822503,-6.229179,-1.960818,-1.957046,-4.370284,-0.751874,3.011353,5.993405,6.730565,10.351666,12.500608,10.215642,12.848477,11.950854,5.972023,5.334361,5.490033,-0.417352,-1.221293,-4.421728,-9.887594,-12.732015,-21.223410,-18.606814,-8.465850,-9.735156,-16.099772,-13.466407,-5.064384,-7.904079,-15.254481,-18.415372,-19.287273,-22.524217,-25.135642,-18.482771,-13.848755,-14.379640,-9.023217,-2.357848,-3.893530,-0.292033,5.392380,7.710690,11.027041,10.689855,9.414247,9.559784,13.878272,19.585736,17.074671,13.449839,11.860147,8.207600,7.151414,9.613862,10.215584,2.881626,-2.957468,0.914813,-2.335314,-10.676595,-15.048061,-14.552178,-10.092658,-13.666161
477.000000,0.000000,21.000000,3.723802,2.196997,-3.368161,-3.990719,4.206221,16.222369,16.919670,8.507326,5.484463,-2.105798,-11.426915,-5.667273,7.822565,6.267481,-8.354202,-18.572462,-18.360581,-10.458362,-0.689674,-0.247836,-3.549181,-0.670219,0.202515,-2.313271,4.151013,7.217953,2.063638,-2.110787,2.506407,16.937644,26.546718,24.133191,17.630588,12.744578,2.350822,-4.362634,-7.084080,-9.160644,-9.750721,-8.561711,-1.205260,1.334793,3.680707,5.061538,-2.403313,-6.126856,-5.247062,-5.444031,-5.409982,-1.472830,-2.215918,-10.720390,-16.597955,-13.991842,-11.044410,-14.943454,-22.721450,-21.263489,-10.598001,-4.515064,-7.351804,-11.676654,-11.462916,-12.325076,-11.077072,-5.068064,-0.922249,-1.390120,-6.616099,-8.664533,-9.653972,-12.418139,-11.009124,-12.972656,-10.994897,0.766771,9.022303,10.839997,8.196572,6.997109,8.593141,8.149379,5.049674,0.000199,-0.264287,-1.907348,-10.520402,-16.650324,-9.596434,-1.958067,-1.682534,7.501902,7.175036,-1.075317,2.204610,5.612585,-0.537752,-5.091129,-7.156533,-4.750961
477.000000,0.000000,22.000000,22.452377,15.528405,3.998127,0.066767,1.607509,-0.500209,-5.082442,-4.470062,-1.432910,-3.475321,0.083072,3.180967,-3.934857,-6.833493,-7.214292,-4.589237,0.176222,-0.847912,1.717496,13.323447,18.988173,9.752328,0.322708,2.101823,-0.111330,-5.236563,-2.849420,3.868313,10.287517,16.032794,18.358109,15.106630,16.607646,24.405704,30.377177,26.179332,21.774466,35.353851,40.809469,39.861230,46.941709,49.601098,43.161529,41.755757,42.164447,37.820432,35.654695,32.371918,33.536331,31.055446,18.769226,19.416859,22.002519,16.289045,16.771755,15.560197,11.095721,12.977744,13.993859,15.340116,22.027796,23.653656,21.542451,21.428470,21.537614,23.628025,28.017319,32.739398,39.468497,46.413670,45.446065,43.145176,43.513361,46.955740,42.446342,33.607024,39.845350,48.389805,48.114887,49.366041,51.732897,50.508564,47.080620,40.024043,37.757772,42.836837,44.592304,40.383859,34.528320,29.295209,27.166019,24.542163,25.478199,29.007439,28.376221,33.720497,37.445526,34.189698,40.897441,48.307171
477.000000,0.000000,23.000000,19.861473,25.888957,23.730722,20.021033,20.423655,16.594941,4.828992,-2.312216,-1.006726,0.006263,-3.580993,-11.984017,-12.387734,-10.449193,-19.820649,-30.118945,-35.126087,-32.575960,-24.428364,-19.180386,-11.106179,-1.147993,-0.317625,1.647605,9.252683,8.406747,9.209525,14.945163,17.062893,22.178345,24.884254,18.562174,16.323607,15.896764,14.686093,12.542588,7.326157,10.984569,10.786757,3.899246,6.460815,12.313063,8.915254,-1.749769,-2.420874,-0.336873,-4.411546,-4.878684,1.141551,-10.121675,-28.846060,-33.426986,-36.866337,-31.873012,-29.463189,-33.002628,-24.982476,-16.095870,-15.022865,-20.079348,-24.062473,-14.144556,-6.528376,-9.166920,-15.336559,-15.949796,-8.696263,-4.394392,-8.011067,-12.848241,-10.999442,-1.233448,12.436660,22.757484,24.094207,24.210390,23.921659,20.241494,8.469958,-1.256798,2.379371,3.757693,1.691878,-1.826444,-5.013473,-0.098941,2.563666,-3.287847,-6.923507,-3.698294,0.289690,1.908939,-2.948189,-5.620804,-1.860945,3.869679,7.177048,5.151074,-1.518935,-5.244544
477.000000,0.000000,24.000000,3.215799,7.146656,0.496480,-0.904074,-0.731705,2.682073,11.636598,6.764774,-7.594248,-4.845646,3.022207,-1.551430,-9.105913,-10.362419,-9.026856,-1.975742,12.940190,17.235827,0.653420,-10.542259,-4.894252,1.136138,-3.461541,-10.897282,-11.438742,-5.549874,2.322765,11.677814,8.859067,0.533166,3.516968,10.926938,16.550009,13.511628,1.782118,-6.051841,-4.658734,-0.774991,1.985572,3.418892,4.453323,9.053001,12.046110,14.602415,18.069583,14.558498,9.187537,10.487993,12.592677,11.525061,8.082852,12.147226,15.607498,13.909444,16.933160,19.302774,19.278009,13.684682,5.088049,6.361346,16.453307,31.204922,36.454154,23.090895,14.488466,21.601602,25.383984,16.828136,6.067019,10.015329,17.322666,14.135898,10.996098,5.162377,-1.580387,-4.938497,-7.780571,-16.160588,-18.381209,-6.158981,1.953237,-3.898490,-12.989616,-19.058867,-21.952491,-15.987085,-9.095738,-9.805586,-6.181846,2.073188,1.363312,0.927811,8.362121,4.231626,-5.091961,-1.171687,6.379128,2.588831,-5.116262,-5.390691
477.000000,0.000000,25.000000,12.731421,18.543999,20.693729,10.203502,-1.953485,-3.244595,-2.512554,-6.752197,-9.382273,-7.876585,-6.519171,-1.684344,1.311777,-3.821944,-6.435368,-2.961281,-5.594849,-11.538747,-10.414943,0.499609,5.592195,-0.138171,0.317440,-0.273505,-10.998110,-12.660928,-2.709141,3.902264,3.947284,9.653442,20.560244,15.795749,0.551537,-2.448489,0.911034,5.058715,18.151558,33.552447,38.868959,38.000684,46.385680,51.933746,42.115909,33.388973,33.733891,33.305427,36.771538,33.644040,18.289404,10.849518,19.702003,14.448535,7.577989,12.676070,12.560015,4.922396,-3.511904,-4.013831,-1.592001,-0.876597,7.743652,16.697481,14.497098,7.647227,3.484575,5.328679,12.462269,12.864894,2.839785,0.836358,13.287490,25.103481,26.280651,24.184505,24.726377,17.730528,7.561529,4.602601,3.272241,4.599022,17.207063,28.464664,25.804987,19.506095,23.041835,28.771949,28.074369,26.248215,25.244376,22.011915,14.224865,10.667273,13.300505,15.023614,9.392740,6.801507,7.115519,8.291393,9.337607,3.850180
477.000000,0.000000,26.000000,-2.186388,1.751805,0.091083,4.867457,8.068325,6.630973,2.933367,-2.821551,-2.240692,5.236725,3.799663,-3.729701,-4.091482,1.025607,2.969917,-9.237708,-16.274148,-11.949733,-8.445120,-5.665735,-16.209527,-16.850757,-0.302515,-7.009115,-22.804423,-13.090673,-5.467625,-9.019626,-3.563014,4.264609,10.224860,18.152791,18.028450,7.334352,4.130751,8.923868,13.995890,12.511666,6.832610,2.297990,1.885670,10.722647,19.886324,35.110297,47.831895,49.728221,49.578248,46.357551,40.326570,34.431750,32.731169,34.768552,35.492540,31.962209,29.571394,32.467414,35.288001,38.265512,33.059094,24.168953,16.742126,6.337639,6.088679,4.403999,-5.668849,-4.611241,4.905600,15.266275,21.050872,13.847967,13.343868,25.552925,25.666511,14.744846,6.953960,6.796432,12.541730,14.771017,15.097594,15.396993,18.764024,26.237504,28.748341,26.713441,27.443073,30.670884,32.231479,26.987361,23.667082,33.988118,41.084647,33.874339,26.687463,20.583160,16.451765,13.980835,14.291774,14.638282,14.287992,14.968745
477.000000,0.000000,27.000000,3.476476,8.669746,5.986989,4.247961,2.498156,-3.155931,-5.618343,-2.071405,-0.675582,-5.984221,-5.768249,0.410738,3.420600,2.712905,-0.559932,-3.500783,-3.337876,-6.727559,-10.815371,-13.012994,-12.611897,-11.403145,-4.423804,1.781888,-2.960778,-1.184901,3.804794,-1.590723,-2.159669,0.925708,-0.051880,3.044566,4.684374,5.021263,9.788539,5.163009,3.279884,6.847691,11.576384,21.014881,26.188335,28.501769,31.430205,29.118694,27.753752,34.474206,39.789608,36.019651,28.470242,14.956508,1.227084,-1.010364,4.069979,-0.174444,-6.730518,-5.470883,-4.959497,-7.074171,-9.381837,-9.671091,-3.547344,3.955465,6.863024,7.856818,9.155486,12.734847,12.177844,9.405208,11.251585,21.975838,23.396742,23.309873,24.741372,17.171542,14.756078,14.200980,9.566242,8.913836,3.076363,2.318753,10.744144,12.137182,12.883825,13.637563,7.971116,8.000426,9.631653,3.421549,1.243185,3.181171,4.877813,6.226180,-1.476084,-7.388215,-7.689640,-14.302216,-13.362661,-9.044876,-9.247428,3.369516
477.000000,0.000000,28.000000,-10.381565,-12.401277,-6.654052,-0.467442,-3.444095,-9.697889,-3.792587,1.683574,4.686711,5.875729,4.181279,5.711550,6.252937,2.786628,3.038701,4.255981,4.849106,3.988531,0.428222,-2.946693,-2.668822,5.250500,13.088357,9.999332,5.659499,9.502788,4.545244,1.218015,12.476629,13.717116,4.940790,6.393512,13.195048,17.335449,20.505911,22.341356,26.637549,27.603603,21.369569,16.007542,16.390930,16.716845,18.621434,23.952286,34.888646,42.067273,46.132451,48.974665,41.443869,37.676264,42.223768,38.245563,24.925546,13.437603,13.523759,16.780403,10.998312,10.964707,17.145801,12.270791,11.560031,16.205694,21.080375,24.460829,19.500647,13.128180,6.881437,5.090459,10.257433,11.512646,7.706361,14.335128,17.523379,9.279092,0.618413,-5.927036,-10.018956,-15.664636,-14.623647,-6.372672,-5.364082,-1.692540,0.609600,1.296201,9.791844,11.757452,9.632472,11.218684,2.531168,-7.895948,-5.512485,1.229966,13.142159,20.144540,14.365584,7.946884,2.494744,2.361917,-2.496829,-9.263685
477.000000,0.000000,29.000000,-0.107624,3.496324,-0.349896,2.026583,4.344671,-1.785658,-9.805840,-11.868997,-4.083240,3.641529,2.767419,5.180729,1.834630,-6.400484,-1.648127,8.596420,4.002706,-9.290024,-8.713162,-1.209935,3.507059,4.510326,8.475604,9.349384,6.610582,11.527554,15.331040,15.262433,16.225964,10.922617,11.175745,17.463585,15.128917,16.463993,32.392508,43.250882,43.843947,41.785917,38.788027,40.275653,42.963470,46.742721,51.770845,47.287607,49.704147,64.948929,71.417417,66.036643,62.230665,59.354670,50.502026,34.686496,24.676394,27.266288,25.143865,17.334963,10.766593,8.912866,14.120818,13.332353,12.608841,16.744243,21.773012,28.657203,32.450138,30.875816,27.520063,26.241378,32.908091,38.039072,25.265064,6.442130,-0.715939,7.026339,23.603288,34.908160,28.661392,16.152418,14.398852,19.626798,25.447274,30.155089,35.539835,43.450356,50.616237,57.121043,60.006796,52.385601,44.087606,44.829476,39.300479,30.483748,24.098661,16.919550,15.797932,19.128068,22.630487,22.194132,17.685420,19.898722
477.000000,0.000000,30.000000,1.737238,-3.812608,-2.406932,2.251421,3.931328,-2.250161,-11.883844,-6.907274,8.918812,14.237251,10.012773,4.600742,1.008565,-2.272637,-6.379745,-5.208850,-4.731700,-10.827685,-11.151387,-8.637143,-2.695382,3.560968,3.427835,8.687934,11.029389,10.086311,12.382097,11.716444,6.428866,9.173510,14.500092,9.919722,3.677027,0.270867,-2.243787,-1.339279,4.464743,8.048560,5.944292,8.622421,18.536308,20.699957,19.513912,23.926369,26.674374,28.107507,27.286152,29.428461,33.584308,23.075093,8.627375,9.966589,15.564908,14.277941,-0.484110,-11.657949,-14.879109,-15.638085,-16.297231,-19.688500,-20.133206,-12.058058,5.367643,11.800628,-1.605389,-16.703373,-18.734695,-4.020704,7.489847,6.012080,2.903687,0.816409,3.995108,13.112674,12.841626,5.987870,4.657861,2.506813,5.895633,11.456584,12.617326,15.337016,11.711326,6.309515,11.920537,18.366647,21.468994,20.721268,23.909576,26.912282,19.700923,19.843153,28.198508,25.100927,17.717537,18.007171,22.148917,26.547329,20.052732,10.606612
