015,4,0,70,2.6790523529052734,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,60,17.17204451560974,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,75,1.0601680278778076,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,2,0,40,14.597901105880737,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,75,18.07038140296936,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,0,0,65,14.755018711090088,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,65,15.3729829788208,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,70,14.74191951751709,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,40,13.758079528808594,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,70,16.45597195625305,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,65,12.911506652832031,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,70,9.674060344696045,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,60,1.573617935180664,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,4,0,45,1.7245001792907715,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,1,0,70,0.48089122772216797,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,70,0.5091445446014404,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,50,0.7259910106658936,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,0,65,3.2281246185302734,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,60,5.614279508590698,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,70,6.898995399475098,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,4,0,80,7.003773212432861,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,65,8.05689024925232,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,70,16.63325524330139,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,70,15.960219621658325,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,70,8.192325592041016,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,75,6.8569793701171875,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,3,0,60,21.05074977874756,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,75,9.697962284088135,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,65,18.802756309509277,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,65,16.62049388885498,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,70,3.079944610595703,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,70,20.20382022857666,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
